0.00382789,0.00435317,-0.00126939,0.633547
0.00368446,0.00425804,-0.00128398,0.633461
0.00369379,0.00415939,-0.00129866,0.633343
0.00382672,0.00398728,-0.00131306,0.633255
0.00391356,0.00382649,-0.00132729,0.633115
0.00412804,0.00365647,-0.00134089,0.633002
0.0042683,0.00354385,-0.00135388,0.63284
0.00445745,0.00339256,-0.00136634,0.632708
0.00446281,0.00322096,-0.00137881,0.632539
0.004544,0.00309999,-0.00139121,0.632409
0.00457031,0.00302775,-0.00140386,0.63226
0.00457348,0.00293466,-0.00141625,0.632152
0.00459445,0.00290482,-0.00142875,0.632029
0.00457526,0.00286029,-0.00144129,0.631944
0.00449562,0.00277272,-0.00145352,0.631896
0.0044323,0.00270862,-0.0014656,0.631821
0.00443102,0.00272533,-0.00147777,0.631778
0.00435203,0.00274174,-0.00149011,0.631701
0.00435914,0.00306218,-0.00150188,0.63165
0.00420171,0.00328201,-0.00151314,0.631558
0.00411566,0.00389991,-0.0015235,0.631492
0.00404552,0.00431063,-0.00153336,0.631387
0.00398328,0.00476069,-0.00154228,0.63131
0.00395163,0.00487204,-0.00155074,0.631202
0.00404601,0.00474704,-0.00155824,0.631125
0.00413412,0.00436745,-0.00156502,0.631016
0.00451447,0.00368416,-0.00157005,0.630934
0.00461786,0.00301074,-0.00157377,0.63082
0.00470628,0.00212026,-0.00157563,0.630729
0.00465104,0.00165993,-0.00157659,0.630601
0.00418201,0.00118046,-0.00157619,0.630501
0.00373958,0.00110122,-0.00157555,0.630375
0.00294145,0.00123076,-0.00157454,0.63028
0.00255487,0.00158305,-0.00157387,0.630169
0.00222265,0.00236687,-0.00157353,0.630092
0.00218699,0.00303347,-0.00157358,0.629999
0.00260429,0.0042154,-0.00157372,0.629934
0.00297584,0.00484046,-0.00157445,0.62985
0.00381096,0.00551452,-0.00157566,0.629793
0.00444523,0.00571279,-0.00157725,0.62972
0.00543435,0.00566863,-0.0015787,0.629681
0.0058596,0.00529493,-0.00158003,0.62963
0.00638308,0.00457243,-0.00158082,0.629603
0.00636674,0.00379137,-0.00158175,0.629553
0.00609655,0.00264096,-0.00158293,0.629524
0.00565701,0.00185259,-0.00158476,0.629482
0.00486799,0.000941817,-0.00158696,0.629464
0.00426307,0.000506795,-0.00158956,0.629437
0.0034452,0.000287103,-0.00159233,0.629435
0.00281034,0.000269506,-0.00159505,0.629421
0.00221402,0.000818233,-0.00159748,0.629427
0.00175442,0.00126877,-0.00159949,0.629415
0.001403,0.00229199,-0.00160113,0.629421
0.00106485,0.00284608,-0.00160275,0.62942
0.00076024,0.00369011,-0.00160381,0.629443
0.000610956,0.00421108,-0.0016044,0.629458
0.000448581,0.00483555,-0.00160396,0.62949
0.000380173,0.00519505,-0.00160295,0.629509
0.000297995,0.00555552,-0.00160088,0.629544
0.000243963,0.00572177,-0.00159805,0.629569
0.000261123,0.00592669,-0.00159411,0.629611
2.90629e-05,0.00581237,-0.00159013,0.629638
8.007e-05,0.0059318,-0.0015863,0.629678
-6.81453e-05,0.00584977,-0.0015829,0.629708
-0.000202646,0.00573896,-0.00158019,0.629751
-0.000133092,0.00584565,-0.00157794,0.629782
-0.000247506,0.0057554,-0.00157615,0.629824
-0.000353803,0.00569093,-0.00157487,0.629855
-0.000277714,0.00578454,-0.00157403,0.629899
-0.000429255,0.00567798,-0.0015737,0.629935
-0.000551059,0.00558741,-0.00157378,0.629985
-0.000485525,0.00569353,-0.00157413,0.630025
-0.000593269,0.00561486,-0.00157516,0.630079
-0.000696115,0.00557881,-0.0015769,0.630128
-0.000615695,0.00572556,-0.00157891,0.630193
-0.000733829,0.00568843,-0.00158122,0.630255
-0.000864862,0.00562679,-0.00158422,0.630329
-0.000779853,0.00578404,-0.0015877,0.630401
-0.000884955,0.00574313,-0.00159133,0.630488
-0.000978077,0.0057233,-0.00159524,0.630577
-0.000891496,0.00586979,-0.00159927,0.630681
-0.000878502,0.00594889,-0.00160352,0.630783
-0.000841992,0.00606032,-0.00160808,0.630897
-0.000857109,0.00611946,-0.00161304,0.631008
-0.00102084,0.00600366,-0.00161856,0.63113
-0.00102278,0.00609624,-0.00162476,0.631252
-0.000990777,0.00621053,-0.00163173,0.631382
-0.00100899,0.0062645,-0.00163898,0.631513
-0.000983692,0.00636903,-0.00164634,0.631653
-0.000989909,0.00646571,-0.00165364,0.631792
-0.00104238,0.00651059,-0.00166065,0.631942
-0.00124954,0.00638485,-0.00166752,0.632085
-0.00127073,0.00647849,-0.00167414,0.632233
-0.00131254,0.00655964,-0.00168058,0.632377
-0.0013301,0.00661389,-0.0016868,0.63253
-0.001306,0.00659828,-0.00169308,0.632677
-0.0011802,0.00615329,-0.00169961,0.632819
-0.000821078,0.00594042,-0.00170653,0.632942
-0.000107932,0.00526333,-0.00171361,0.633064
0.000501279,0.00469337,-0.00172038,0.633174
0.00152908,0.00373625,-0.00172639,0.633291
0.00217468,0.00312823,-0.00173161,0.633396
0.00291255,0.00241988,-0.00173532,0.633507
0.00305712,0.00197348,-0.00173853,0.633621
0.00310084,0.00197843,-0.00174127,0.633756
0.00285747,0.00217907,-0.00174383,0.633906
0.00234286,0.00273789,-0.00174626,0.63407
0.00188822,0.00314324,-0.00174857,0.634229
0.00114294,0.00362315,-0.00175052,0.63439
0.000753993,0.00410955,-0.00175239,0.634543
0.000123461,0.00449998,-0.0017538,0.6347
-0.000288659,0.00465278,-0.00175518,0.634852
-0.000629918,0.00510406,-0.00175678,0.635011
-0.00090268,0.00515813,-0.0017588,0.635174
-0.00107535,0.00517286,-0.0017613,0.635348
-0.000917411,0.00538669,-0.00176418,0.635519
-0.000560347,0.0050604,-0.00176783,0.635688
-0.000195551,0.0046207,-0.00177214,0.635844
0.000784501,0.00415714,-0.00177675,0.636006
0.00146551,0.00352145,-0.00178138,0.636161
0.00257194,0.0026175,-0.00178549,0.636318
0.00334908,0.00224552,-0.00178938,0.636457
0.00416961,0.00146275,-0.00179305,0.636598
0.00447344,0.00095087,-0.00179649,0.636738
0.00464848,0.000464067,-0.00179873,0.636895
0.00455936,0.000153152,-0.00180035,0.637064
0.00424113,-0.000193078,-0.00180117,0.637243
0.00399164,-0.000328728,-0.0018017,0.637429
0.00359781,-0.000333255,-0.00180153,0.637624
0.0033593,-0.00019032,-0.0018013,0.637821
0.00302429,0.000305652,-0.0018007,0.638025
0.00282788,0.000799101,-0.00179961,0.638226
0.00257871,0.00167037,-0.00179813,0.638434
0.00234955,0.00177541,-0.00179629,0.638642
0.00238084,0.00233803,-0.00179323,0.638848
0.00255179,0.00261128,-0.0017894,0.639042
0.00306927,0.00318067,-0.00178371,0.63923
0.00344649,0.00343486,-0.00177701,0.639402
0.00397871,0.00374463,-0.00176877,0.639573
0.00432875,0.00388922,-0.0017599,0.639736
0.00477821,0.0040667,-0.00175042,0.639908
0.00503219,0.00410759,-0.00174076,0.640084
0.00529613,0.00402758,-0.00173116,0.640273
0.00536569,0.00381131,-0.00172202,0.64046
0.00521805,0.00329201,-0.00171291,0.64065
0.00495212,0.00283638,-0.00170395,0.640832
0.00431354,0.00213873,-0.00169486,0.641013
0.00376392,0.00163048,-0.00168574,0.641179
0.0029757,0.00103833,-0.00167588,0.641346
0.0024625,0.000646869,-0.00166563,0.641503
0.00175261,0.000151497,-0.00165484,0.641667
0.00163643,0.000428664,-0.00164406,0.641828
0.00143899,0.0006814,-0.00163342,0.642
0.00147426,0.00104544,-0.00162313,0.642172
0.00168617,0.00168067,-0.00161311,0.64235
0.00207317,0.00233742,-0.00160315,0.642524
0.00277059,0.00323117,-0.00159257,0.642704
0.00336478,0.00382886,-0.00158185,0.642876
0.0044092,0.00485543,-0.00157078,0.64305
0.00497967,0.00531013,-0.0015596,0.643212
0.00570472,0.00584258,-0.00154821,0.643381
0.00631677,0.0062658,-0.001537,0.643542
0.00680414,0.00639799,-0.00152614,0.64371
0.00699459,0.00632772,-0.00151553,0.643872
0.00684701,0.00584048,-0.0015052,0.64404
0.00657079,0.00533151,-0.00149548,0.644206
0.00578824,0.0042731,-0.00148609,0.644379
0.00514577,0.00348899,-0.00147685,0.64455
0.00408411,0.00236008,-0.00146756,0.644726
0.00341272,0.00167924,-0.0014585,0.64489
0.00248766,0.000822058,-0.00144895,0.645059
0.00209724,0.000476987,-0.00143887,0.645219
0.00142014,-4.63566e-06,-0.00142813,0.645387
0.00127123,6.15837e-06,-0.00141731,0.64555
0.00117145,0.000203988,-0.00140679,0.645718
0.00136885,0.000570199,-0.00139662,0.645879
0.00192425,0.00132522,-0.00138617,0.646048
0.00251752,0.00194953,-0.00137549,0.646212
0.00352253,0.00290776,-0.00136443,0.646384
0.004249,0.00354125,-0.00135372,0.646545
0.00513342,0.00424949,-0.00134414,0.646698
0.00580607,0.00476551,-0.00133507,0.646845
0.00648164,0.00523894,-0.00132619,0.646991
0.00655911,0.00518706,-0.00131741,0.647128
0.00653615,0.0049928,-0.00130794,0.647263
0.0061572,0.00451005,-0.00129821,0.647387
0.00551669,0.0037444,-0.00128815,0.647513
0.00495351,0.00315471,-0.00127794,0.647638
0.00376155,0.00208553,-0.00126746,0.647765
0.00312172,0.00151008,-0.00125694,0.647889
0.00207495,0.000655274,-0.00124615,0.648013
0.0016205,0.000278156,-0.00123522,0.648138
0.000975189,-0.000205261,-0.00122459,0.648273
0.00074749,-0.000343722,-0.00121456,0.648408
0.000871845,-0.000105492,-0.0012055,0.648544
0.00115027,0.000209442,-0.00119725,0.648675
0.00196202,0.00104339,-0.0011896,0.648811
0.0026188,0.00162896,-0.00118196,0.648949
0.00377447,0.00258887,-0.00117358,0.649092
0.00453656,0.00317149,-0.00116459,0.649231
0.00560653,0.00397375,-0.00115488,0.649368
0.00598761,0.00423149,-0.00114502,0.6495
0.00664343,0.00463438,-0.00113479,0.649633
0.00663503,0.00452463,-0.00112458,0.649755
0.0063599,0.00413344,-0.00111439,0.649873
0.00613587,0.00377739,-0.00110457,0.649977
0.00521927,0.00283748,-0.00109541,0.650086
0.00463924,0.00223736,-0.00108674,0.650195
0.00337838,0.0011436,-0.00107858,0.65031
0.00259438,0.000501614,-0.00107079,0.650417
0.0015235,-0.000338315,-0.00106303,0.650523
0.000853311,-0.000863523,-0.00105544,0.650625
0.000138917,-0.00140751,-0.00104755,0.650736
-0.000165778,-0.00163352,-0.00103938,0.650847
-0.000200385,-0.00158287,-0.00103061,0.65096
-3.76301e-06,-0.00136239,-0.00102144,0.651063
9.45241e-05,-0.00105755,-0.00101169,0.65117
0.000295971,-0.000718306,-0.00100158,0.651276
0.00111355,0.000169313,-0.000991287,0.651391
0.001732,0.000787498,-0.000980928,0.651516
0.00283686,0.00177815,-0.000970476,0.651645
0.00355646,0.00239661,-0.00096018,0.651772
0.00448969,0.0031519,-0.00095064,0.651901
0.00504012,0.00358168,-0.000941673,0.652028
0.00568549,0.00408275,-0.000932964,0.65216
0.00592842,0.00430393,-0.000923995,0.652289
0.00596951,0.00440436,-0.000914634,0.652418
0.00577012,0.00428833,-0.000905167,0.652538
0.00515053,0.00382376,-0.000895575,0.652656
0.0044999,0.00328793,-0.000886219,0.652766
0.00336142,0.00240123,-0.000877117,0.652874
0.00254603,0.00180097,-0.000868138,0.652968
0.00189455,0.00122551,-0.000859207,0.653058
0.00158518,0.000928944,-0.000850458,0.653134
0.00101703,0.00048767,-0.000841165,0.653214
0.000777014,0.000285435,-0.000831594,0.65329
0.000428095,1.59286e-05,-0.000821825,0.653376
0.000250187,-0.000141408,-0.000812286,0.653471
0.000129181,-0.000221077,-0.000803428,0.653583
0.000201197,-0.000168007,-0.000794706,0.653708
0.000454477,0.000100599,-0.000785767,0.653834
0.000867401,0.000487689,-0.000776773,0.653954
0.00161526,0.00118851,-0.000767631,0.654075
0.0022004,0.00171852,-0.000758265,0.654185
0.00313888,0.00257514,-0.000748759,0.654289
0.00373083,0.00310646,-0.000739291,0.654375
0.00469427,0.00386892,-0.000730094,0.654458
0.00506183,0.00421513,-0.000721588,0.654531
0.00551042,0.00461502,-0.000713963,0.654612
0.00577952,0.00484194,-0.000706924,0.654699
0.00596519,0.00500255,-0.000700294,0.654796
0.00596921,0.00498386,-0.000693763,0.654895
0.00578497,0.00475453,-0.00068689,0.654996
0.0054924,0.00442632,-0.000679546,0.655092
0.00503453,0.00378022,-0.000671786,0.655193
0.00428913,0.00306047,-0.000663773,0.65529
0.00306237,0.00195246,-0.000655366,0.655389
0.00227317,0.00128235,-0.000646845,0.655479
0.00122946,0.000443904,-0.00063861,0.655568
0.000797348,7.11202e-05,-0.000630552,0.655654
0.000448381,-0.000260305,-0.000622821,0.655743
0.00039919,-0.000339425,-0.000614854,0.655833
0.000526486,-0.000282022,-0.00060662,0.655927
0.000689111,-0.00020274,-0.00059826,0.656017
0.00094796,-6.96066e-05,-0.000589754,0.656112
0.00117434,6.3163e-05,-0.000581299,0.656203
0.00141758,0.000221695,-0.000572573,0.656301
0.00100506,0.000196612,-0.000563649,0.656406
0.000746651,0.000208433,-0.000554275,0.65652
0.000640282,0.000297444,-0.000544878,0.656636
0.000853151,0.000629598,-0.000535728,0.656746
0.00107135,0.000893672,-0.000526542,0.656841
0.00161191,0.00132487,-0.000516894,0.656925
0.00195419,0.00158655,-0.000507025,0.656985
0.00249765,0.00194409,-0.000496953,0.657039
0.00273227,0.00208639,-0.000486776,0.657077
0.00307213,0.00229215,-0.000476147,0.657115
0.00329619,0.0024329,-0.000465277,0.657147
0.00355164,0.00258209,-0.00045399,0.65719
0.0036716,0.00265225,-0.00044257,0.657238
0.0037828,0.002718,-0.000430745,0.6573
0.00381764,0.00274114,-0.000418675,0.657379
0.00383416,0.00275206,-0.00040656,0.657474
0.00382799,0.00275477,-0.00039471,0.657588
0.00376649,0.00272668,-0.000383287,0.657716
0.00365328,0.00263735,-0.000372495,0.65785
0.00329216,0.00232455,-0.000362792,0.657978
0.00291559,0.0020507,-0.00035379,0.658088
0.00225769,0.00160094,-0.000345015,0.658183
0.0017575,0.00124848,-0.000336083,0.658246
0.00116705,0.000848639,-0.000326398,0.658292
0.000764198,0.000569529,-0.000316204,0.658317
0.000285581,0.000252842,-0.000305581,0.658342
2.02672e-05,8.62724e-05,-0.00029496,0.658363
-0.000275276,-9.18875e-05,-0.000284406,0.658396
-0.000423529,-0.000176292,-0.000274091,0.658431
-0.000628787,-0.000309005,-0.000264237,0.658478
-0.000668168,-0.000328476,-0.000254586,0.658542
-0.000760602,-0.000389335,-0.00024511,0.658622
-0.000801885,-0.000416712,-0.00023583,0.65872
-0.000690736,-0.000417722,-0.000226877,0.658824
-0.00048732,-0.000408196,-0.000218469,0.658929
7.57319e-05,-0.000251545,-0.000211228,0.659034
0.000600602,-3.54194e-05,-0.000204326,0.659133
0.00156085,0.000528179,-0.000197848,0.659227
0.00229665,0.00109047,-0.000191529,0.659303
0.00312707,0.00191755,-0.000185033,0.65937
0.00356034,0.00251311,-0.000178096,0.659425
0.0037474,0.00324343,-0.000170438,0.65948
0.00361877,0.00366433,-0.000162207,0.659529
0.00327231,0.00425683,-0.000152944,0.659579
0.00295388,0.00457582,-0.000142827,0.659623
0.00241365,0.00491033,-0.0001317,0.659673
0.00207082,0.00508069,-0.000119955,0.659725
0.00161603,0.00523797,-0.00010735,0.659784
0.00135135,0.00531411,-9.43736e-05,0.659846
0.00101643,0.00535864,-8.15766e-05,0.659915
0.000832885,0.00537771,-6.92631e-05,0.659994
0.000570277,0.00531563,-5.76056e-05,0.660081
0.000419592,0.00526181,-4.65451e-05,0.660176
0.000382331,0.00513974,-3.68068e-05,0.660276
0.00039391,0.00488179,-2.78239e-05,0.66037
0.00117084,0.00453183,-1.88312e-05,0.660459
0.00194427,0.00424683,-9.77276e-06,0.660536
0.00298818,0.0034679,-7.48984e-07,0.660609
0.00376937,0.00297777,8.1721e-06,0.660666
0.00445762,0.00208523,1.7274e-05,0.660718
0.00474365,0.00158294,2.65067e-05,0.660761
0.00474482,0.00101579,3.64723e-05,0.660808
0.00460501,0.000844171,4.70573e-05,0.660862
0.0042899,0.000819531,5.91029e-05,0.660918
0.0038067,0.000732302,7.16855e-05,0.660969
0.00330342,0.000845189,8.51829e-05,0.661024
0.00283657,0.000844032,9.92246e-05,0.661077
0.00244298,0.00105634,0.000114117,0.661135
0.00207021,0.00109192,0.000129279,0.661192
0.00190566,0.00138166,0.000144744,0.661255
0.0016386,0.0013952,0.000160442,0.661325
0.00146446,0.00150978,0.000176274,0.661401
0.00132319,0.00153223,0.000192184,0.661486
0.00121472,0.0015828,0.00020824,0.661575
0.00114996,0.00159482,0.000224406,0.661672
0.00113014,0.00161024,0.000240165,0.661775
0.00118847,0.00162004,0.000255491,0.661881
0.00150238,0.00162918,0.000270105,0.661986
0.00145539,0.00124282,0.000284185,0.662085
0.00173207,0.000889322,0.000297603,0.662176
0.001894,0.00061847,0.00031053,0.662239
0.00231502,0.000410811,0.000322878,0.662283
0.00253215,0.000243447,0.000334989,0.662298
0.00287655,0.000103955,0.000346393,0.662304
0.00303315,2.13762e-06,0.00035692,0.662297
0.0033118,-2.42786e-05,0.000366731,0.662296
0.00345104,-5.56405e-05,0.000376415,0.662294
0.00351071,-0.000139471,0.000386357,0.662306
0.00350774,-0.000207436,0.000396367,0.662328
0.00349692,-0.000276971,0.000405973,0.662365
0.00347781,-0.000329653,0.000414958,0.662416
0.00345248,-0.000373911,0.000423126,0.662477
0.00342586,-0.000402697,0.000430955,0.662554
0.00346645,-0.000361265,0.000438207,0.662636
0.00343724,-0.000384783,0.000444996,0.66273
0.00340001,-0.000404314,0.000451689,0.662828
0.00337257,-0.000425367,0.000458603,0.662935
0.0033419,-0.000441267,0.000466202,0.663047
0.00332707,-0.000459011,0.000473879,0.663163
0.00330312,-0.000475446,0.000481565,0.663277
0.00328151,-0.000477645,0.000489185,0.663398
0.0031381,-0.000344796,0.000496866,0.663519
0.00293274,-0.000135626,0.000504696,0.663633
0.00252897,0.000390045,0.000512651,0.663729
0.00224088,0.000820919,0.000520398,0.663794
0.00182552,0.00148357,0.000527974,0.663837
0.00156881,0.00189695,0.000535436,0.663849
0.00123543,0.00242303,0.000542761,0.663852
0.00105016,0.00271653,0.000550205,0.663839
0.000828642,0.00307149,0.00055787,0.66383
0.000708227,0.00326546,0.000565955,0.663827
0.000592821,0.00347517,0.000574446,0.663839
0.000539397,0.00357434,0.000582879,0.663861
0.000491329,0.00366436,0.000591014,0.663891
0.000467401,0.00370343,0.000598969,0.663929
0.000454539,0.00371554,0.000606109,0.663977
0.000452179,0.00371248,0.00061295,0.664035
0.00046287,0.00369088,0.000619633,0.664102
0.000395364,0.00361759,0.000626402,0.664176
0.000355575,0.00354411,0.000633533,0.664256
0.000312962,0.00350394,0.000640843,0.664346
0.000284623,0.00346378,0.000648634,0.664441
0.000256559,0.00343819,0.000656817,0.664546
0.00023672,0.00342465,0.000665301,0.664651
0.000227815,0.0034226,0.000674163,0.664764
0.000359369,0.00338805,0.00068365,0.664878
0.000637173,0.00336909,0.000693326,0.66499
0.00121472,0.00310244,0.000702623,0.665092
0.00167388,0.00279552,0.000711401,0.665173
0.00234885,0.00218687,0.000719717,0.665233
0.00277038,0.00175959,0.000727686,0.665256
0.00330712,0.00113857,0.000734762,0.665146
0.00361768,0.000775054,0.000741267,0.664893
0.00398724,0.0003231,0.000747308,0.664545
0.00459278,0.000441156,0.000753356,0.664122
0.00518303,0.000490357,0.000759338,0.66366
0.00557431,0.000597845,0.000765131,0.663168
0.0058527,0.000637825,0.000770626,0.662663
0.00596856,0.000705664,0.000776064,0.662151
0.00595328,0.000909298,0.000781804,0.661643
0.00559334,0.000884271,0.000787828,0.661149
0.00524095,0.00114038,0.000793986,0.660658
0.00477429,0.00115369,0.000800154,0.660174
0.00390785,0.00125611,0.00080697,0.659683
0.00355428,0.00157184,0.000814251,0.659189
0.00295636,0.00155789,0.000822397,0.65869
0.00287876,0.00173166,0.000830862,0.658201
0.00287078,0.00154853,0.00083967,0.657722
0.00310027,0.00157956,0.000848429,0.65727
0.00347972,0.00148507,0.000856442,0.656833
0.00376633,0.00144128,0.000863778,0.656433
0.00403048,0.00113671,0.00087071,0.65604
0.00430065,0.00112956,0.000877493,0.655672
0.00451091,0.000874883,0.000884283,0.655294
0.00478892,0.000964246,0.000890912,0.654921
0.0047434,0.00089763,0.000897283,0.654533
0.00467763,0.00109367,0.000903063,0.654156
0.00416927,0.00117117,0.000907472,0.653776
0.0038527,0.00141256,0.000910819,0.653417
0.00317343,0.00149687,0.000912902,0.653054
0.00290262,0.00177628,0.000914181,0.652709
0.00226741,0.00183303,0.00091494,0.652354
0.00196489,0.00187387,0.000915126,0.652002
0.00168333,0.00178486,0.000914484,0.65163
0.00165525,0.00164878,0.000912997,0.651271
0.00182526,0.00144986,0.000910748,0.650908
0.00200337,0.00129981,0.000908345,0.650573
0.00232627,0.00110485,0.000905558,0.650236
0.00247383,0.000942103,0.000902381,0.649916
0.00284881,0.000955401,0.000898284,0.649584
0.00294301,0.000993395,0.000893508,0.649271
0.002628,0.000581024,0.000888146,0.648955
0.00241081,0.000316477,0.000882569,0.648668
0.00209739,0.000142719,0.000876048,0.648371
0.00193126,4.83782e-05,0.00086851,0.648087
0.0016617,0.000113986,0.000859645,0.647786
0.00147636,0.00023458,0.000850005,0.647499
0.00129491,0.000612795,0.000839586,0.647205
0.0011757,0.000867518,0.000829017,0.646932
0.00113174,0.00132645,0.000819422,0.646646
0.00104337,0.00152268,0.000810371,0.646368
0.000986929,0.0016849,0.000801925,0.646072
0.00100708,0.00170272,0.000793589,0.645787
0.00113886,0.00166077,0.000785039,0.645491
0.00124644,0.00158602,0.000776089,0.64522
0.00134393,0.00139802,0.000766446,0.644941
0.0014806,0.00131053,0.000756569,0.644674
0.00166496,0.00119384,0.000746258,0.644387
0.00177405,0.00112829,0.000736123,0.644107
0.0019062,0.00104767,0.000726572,0.643818
0.0019797,0.000997823,0.000717649,0.643557
0.00205751,0.000935123,0.000709406,0.643287
0.00201498,0.00086129,0.000701697,0.643032
0.00198914,0.000903799,0.000693846,0.642752
0.00195365,0.000990595,0.000686193,0.642481
0.00191882,0.00118249,0.00067889,0.642205
0.00188201,0.00131829,0.00067199,0.641953
0.00184546,0.00151361,0.00066595,0.641687
0.00182703,0.0016081,0.000660464,0.641427
0.00181536,0.00162375,0.000655784,0.641143
0.00180203,0.00156551,0.000651495,0.640869
0.00187343,0.00147475,0.000647274,0.640587
0.00192434,0.0014061,0.00064314,0.640326
0.00196061,0.00127525,0.000638562,0.640051
0.00198118,0.00120322,0.000633959,0.639788
